5.015560150146e+000,-2.843533706665e+001,-3.123588186071e+000
-2.789038085938e+001,2.273636627197e+001,2.918645534014e+000
1.111137008667e+001,3.157867813110e+001,2.854538191916e+000
-1.013619041443e+001,-8.849279403687e+000,-3.018046276459e+000
4.727179718018e+001,-1.597815895081e+001,3.098148545493e+000
-8.256505966187e+000,1.825066757202e+001,3.010660794869e+000
4.994953155518e+001,2.591554069519e+001,-3.122311992667e+000
end_pose
-2.933022308350e+001,1.981112480164e+000,-3.074149744905e+000
-2.933022308350e+001,1.981112480164e+000,7.280283313584e-002
-3.075164794922e+001,-1.873610687256e+001,-2.880231197641e+000
5.657394409180e+000,-2.847479629517e+001,-3.119070659437e+000
-2.790879821777e+001,2.269833374023e+001,2.916533251597e+000
1.155619430542e+001,3.173337554932e+001,2.843751453517e+000
-1.021618652344e+001,-8.177965164185e+000,-3.028508472804e+000
4.742681884766e+001,-1.472441864014e+001,3.112289561933e+000
-8.357055664063e+000,1.891876602173e+001,3.023166756014e+000
4.996592330933e+001,2.585818481445e+001,-3.121088232583e+000
end_pose
-2.931926727295e+001,2.040586471558e+000,-3.072105275739e+000
-2.931926727295e+001,2.040586471558e+000,7.660991701389e-002
-3.078163146973e+001,-1.867567062378e+001,-2.875318236528e+000
5.674716949463e+000,-2.861919593811e+001,-3.129711251421e+000
-2.785690307617e+001,2.275684356689e+001,2.919008550754e+000
1.201144409180e+001,3.178042030334e+001,2.797824284429e+000
-1.011532974243e+001,-7.762457847595e+000,-3.053202038598e+000
4.791774749756e+001,-1.290540122986e+001,3.137453031610e+000
-8.202739715576e+000,1.933170127869e+001,3.032627147098e+000
5.017127990723e+001,2.571776199341e+001,-3.118509361752e+000
end_pose
-2.930529785156e+001,2.099357604980e+000,-3.070077426130e+000
-2.930529785156e+001,2.099357604980e+000,7.717587672614e-002
-3.083854675293e+001,-1.859210014343e+001,-2.867788515978e+000
5.738098144531e+000,-2.886494827271e+001,3.117440873348e+000
-2.777204895020e+001,2.279081535339e+001,2.926156645173e+000
1.218130111694e+001,3.153390121460e+001,2.792472505539e+000
-1.005100631714e+001,-7.175449371338e+000,-3.079116086089e+000
4.826107406616e+001,-1.082334232330e+001,-3.130804209182e+000
-8.045162200928e+000,1.989374160767e+001,3.035337672335e+000
5.033409881592e+001,2.612028884888e+001,-3.110741872488e+000
end_pose
-2.930839538574e+001,2.150197982788e+000,-3.068359537915e+000
-2.930839538574e+001,2.150197982788e+000,7.735473065365e-002
-3.088268280029e+001,-1.853262519836e+001,-2.861843489675e+000
6.286193847656e+000,-2.921060371399e+001,3.100421860947e+000
-2.773410034180e+001,2.283302116394e+001,2.947813155744e+000
1.317554092407e+001,3.086120414734e+001,2.766879144442e+000
-1.066952705383e+001,-6.664539337158e+000,-3.093113377455e+000
4.785113525391e+001,-9.503757476807e+000,-3.114037822756e+000
-8.610734939575e+000,2.038360214233e+001,3.049134968450e+000
4.984557342529e+001,2.580380630493e+001,-3.115516905461e+000
end_pose
-2.929410171509e+001,2.299387931824e+000,-3.063259856372e+000
-2.929410171509e+001,2.299387931824e+000,8.718947436060e-002
-3.098344039917e+001,-1.836747741699e+001,-2.847005992426e+000
5.875331878662e+000,-2.955097961426e+001,3.097965963078e+000
-2.760477066040e+001,2.296625137329e+001,2.963139902954e+000
1.383631515503e+001,3.044102859497e+001,2.753237088306e+000
-1.109509468079e+001,-6.255798339844e+000,-3.100907609229e+000
4.750662994385e+001,-8.641362190247e+000,-3.100352555523e+000
-8.885721206665e+000,2.077309608459e+001,3.056415319270e+000
4.964752960205e+001,2.577089309692e+001,-3.113141231614e+000
end_pose
-2.927589797974e+001,2.272394180298e+000,-3.064128304462e+000
-2.927589797974e+001,2.272394180298e+000,8.876971006914e-002
-3.096879959106e+001,-1.838619232178e+001,-2.840685781112e+000
5.421260833740e+000,-2.967913246155e+001,3.105401847264e+000
-2.758299636841e+001,2.293097877502e+001,2.972904049746e+000
1.399676513672e+001,3.001230430603e+001,2.761941907735e+000
-1.142757225037e+001,-5.793336868286e+000,-3.094152991327e+000
4.720265960693e+001,-8.576780319214e+000,-3.100808322821e+000
-9.213514328003e+000,2.122496986389e+001,3.063518305452e+000
4.935597229004e+001,2.580704879761e+001,-3.115625436215e+000
end_pose
-2.927120208740e+001,2.212918281555e+000,-3.066135343371e+000
-2.927120208740e+001,2.212918281555e+000,8.659365975291e-002
-3.092240142822e+001,-1.845586776733e+001,-2.835375190765e+000
4.644783020020e+000,-2.970084762573e+001,3.103080783325e+000
-2.762001037598e+001,2.288170433044e+001,2.964872126914e+000
1.371507644653e+001,3.026346397400e+001,2.775490147516e+000
-1.132364463806e+001,-5.742993354797e+000,-3.085966756798e+000
4.733303833008e+001,-9.009181976318e+000,-3.100360209830e+000
-9.164113998413e+000,2.128889465332e+001,3.070630485715e+000
4.940099334717e+001,2.545180892944e+001,-3.115943239725e+000
end_pose
-2.928440093994e+001,2.301008224487e+000,-3.063179950714e+000
-2.928440093994e+001,2.301008224487e+000,8.591211785006e-002
-3.098851776123e+001,-1.835828018188e+001,-2.825955097331e+000
4.797523498535e+000,-3.004438781738e+001,3.107998712966e+000
-2.758026885986e+001,2.296029663086e+001,2.967528669224e+000
1.223162078857e+001,2.996097183228e+001,2.800265825597e+000
-1.101710891724e+001,-5.550206184387e+000,-3.076389620552e+000
4.762507247925e+001,-9.379302978516e+000,-3.110320058075e+000
-8.788318634033e+000,2.146966743469e+001,3.071491203281e+000
4.979676818848e+001,2.558331871033e+001,-3.114832617077e+000
end_pose
-2.929258346558e+001,2.338853836060e+000,-3.061917311700e+000
-2.929258346558e+001,2.338853836060e+000,8.786888295102e-002
-3.100571060181e+001,-1.832999420166e+001,-2.825180432766e+000
4.932373046875e+000,-3.009656143188e+001,3.112352633720e+000
-2.757945632935e+001,2.300770187378e+001,2.962832440059e+000
1.221478652954e+001,3.019807052612e+001,2.814939153054e+000
-1.096678352356e+001,-5.557197570801e+000,-3.068039515546e+000
4.761126708984e+001,-9.873584747314e+000,-3.111407152158e+000
-8.726144790649e+000,2.147606277466e+001,3.069563750649e+000
4.985967254639e+001,2.570322227478e+001,-3.112109436023e+000
end_pose
-2.929660034180e+001,2.352405548096e+000,-3.061468861766e+000
-2.929660034180e+001,2.352405548096e+000,8.654035287636e-002
-3.100792694092e+001,-1.832502555847e+001,-2.828732453406e+000
5.189594268799e+000,-3.003434371948e+001,3.096589283327e+000
-2.758526611328e+001,2.302983856201e+001,2.955838272144e+000
1.224086380005e+001,3.051399230957e+001,2.832632063122e+000
-1.105268669128e+001,-5.613913059235e+000,-3.069389692611e+000
4.748841857910e+001,-9.848081588745e+000,-3.107997122907e+000
-8.814428329468e+000,2.143021202087e+001,3.070524285970e+000
4.977136993408e+001,2.560085678101e+001,-3.111060988630e+000
end_pose
-2.928710174561e+001,2.402235031128e+000,-3.059752440558e+000
-2.928710174561e+001,2.402235031128e+000,8.682649925434e-002
-3.104125213623e+001,-1.826848220825e+001,-2.828259707079e+000
5.091014862061e+000,-2.997557067871e+001,3.105221193934e+000
-2.753295135498e+001,2.307295227051e+001,2.960530980694e+000
1.261817932129e+001,3.042329025269e+001,2.817775093855e+000
-1.109681510925e+001,-5.454523086548e+000,-3.069147411139e+000
4.744416809082e+001,-9.703012466431e+000,-3.111682110096e+000
-8.802610397339e+000,2.158014488220e+001,3.071073846616e+000
4.977248382568e+001,2.571759986877e+001,-3.113020477974e+000
end_pose
end_action
-2.929740142822e+001,2.191191673279e+000,-3.066940145367e+000
-2.929740142822e+001,2.191191673279e+000,7.877142227857e-002
-3.085915374756e+001,-1.851837158203e+001,-2.856291323874e+000
4.569213867188e+000,-2.890961456299e+001,-3.082081116820e+000
-2.773564910889e+001,2.290075492859e+001,2.945984153242e+000
1.445110702515e+001,3.125971794128e+001,2.806581697655e+000
-1.137372398376e+001,-4.033144950867e+000,-3.092275242523e+000
4.726922607422e+001,-6.927629470825e+000,-3.083951674252e+000
-9.330984115601e+000,2.305457496643e+001,3.061293548861e+000
4.915464782715e+001,2.776105690002e+001,-3.094993131599e+000
end_pose
-2.932293701172e+001,1.994750022888e+000,-3.073670378606e+000
-2.932293701172e+001,1.994750022888e+000,7.260222247169e-002
-3.074567413330e+001,-1.872523307800e+001,-2.850741595413e+000
3.750671386719e+000,-2.905135917664e+001,-3.075367576270e+000
-2.790020751953e+001,2.271473312378e+001,2.945095065529e+000
1.372120285034e+001,3.100015640259e+001,2.807082352370e+000
-1.074131584167e+001,-3.377244472504e+000,-3.071013202459e+000
4.782771301270e+001,-7.517887115479e+000,-3.088356645805e+000
-8.880598068237e+000,2.372137260437e+001,3.085561291928e+000
4.969605255127e+001,2.700695610046e+001,-3.102702453115e+000
end_pose
-2.933618164063e+001,1.903528213501e+000,-3.076797141676e+000
-2.933618164063e+001,1.903528213501e+000,6.884845008894e-002
-3.069395446777e+001,-1.882138061523e+001,-2.850733736442e+000
4.078968048096e+000,-2.923060226440e+001,-3.084698940045e+000
-2.797840118408e+001,2.262844085693e+001,2.941008695770e+000
1.341013336182e+001,3.104347991943e+001,2.800903931073e+000
-1.060725593567e+001,-3.105500459671e+000,-3.058711188524e+000
4.793341064453e+001,-7.968559265137e+000,-3.089766492176e+000
-8.831483840942e+000,2.399959373474e+001,3.099096762156e+000
4.981815338135e+001,2.649346351624e+001,-3.107507790751e+000
end_pose
-2.933886718750e+001,1.815946578979e+000,-3.079776530262e+000
-2.933886718750e+001,1.815946578979e+000,6.717119643701e-002
-3.062891387939e+001,-1.891462516785e+001,-2.846708481738e+000
4.058143615723e+000,-2.945045280457e+001,-3.088755674337e+000
-2.804882049561e+001,2.254651832581e+001,2.945291005654e+000
1.330758666992e+001,3.077076530457e+001,2.796966780119e+000
-1.057303237915e+001,-2.697538137436e+000,-3.057605558998e+000
4.796344375610e+001,-7.625433921814e+000,-3.086797152137e+000
-8.885768890381e+000,2.441608238220e+001,3.107133898671e+000
4.982492446899e+001,2.644000816345e+001,-3.111390451355e+000
end_pose
-2.934157180786e+001,1.753603935242e+000,-3.081897801336e+000
-2.934157180786e+001,1.753603935242e+000,6.219855441961e-002
-3.058088302612e+001,-1.898056030273e+001,-2.854537615119e+000
4.184864044189e+000,-2.924369430542e+001,-3.089602556024e+000
-2.810226058960e+001,2.248777008057e+001,2.931488452090e+000
1.286217117310e+001,3.122348785400e+001,2.808789456527e+000
-1.052440071106e+001,-2.564000129700e+000,-3.056421110244e+000
4.798432922363e+001,-7.559349536896e+000,-3.081040084208e+000
-8.903505325317e+000,2.455421829224e+001,3.114139245400e+000
4.982023620605e+001,2.616685867310e+001,-3.112592936077e+000
end_pose
-2.934389114380e+001,1.698876380920e+000,-3.083761989267e+000
-2.934389114380e+001,1.698876380920e+000,6.266082218930e-002
-3.053689956665e+001,-1.903742218018e+001,-2.862010820255e+000
4.675998687744e+000,-2.914710235596e+001,-3.085497082382e+000
-2.815088272095e+001,2.243517303467e+001,2.929452953333e+000
1.280007934570e+001,3.125520706177e+001,2.819883498464e+000
-1.064595794678e+001,-2.341698169708e+000,-3.063059663410e+000
4.789857101440e+001,-6.948855876923e+000,-3.072594051378e+000
-9.085624694824e+000,2.477942848206e+001,3.114136727198e+000
4.964757537842e+001,2.639238929749e+001,-3.110378559345e+000
end_pose
-2.934721374512e+001,1.668445587158e+000,-3.084802360359e+000
-2.934721374512e+001,1.668445587158e+000,5.931446047204e-002
-3.051817321777e+001,-1.906956100464e+001,-2.857243605797e+000
4.869358062744e+000,-2.941223144531e+001,-3.090254621202e+000
-2.817625427246e+001,2.240645217896e+001,2.937644448167e+000
1.245739746094e+001,3.081045532227e+001,2.817418063225e+000
-1.058754920959e+001,-2.024201393127e+000,-3.058659153249e+000
4.791265106201e+001,-6.886974811554e+000,-3.073150910278e+000
-9.056093215942e+000,2.509836196899e+001,3.110451921443e+000
4.965048217773e+001,2.692713928223e+001,-3.097260860030e+000
end_pose
-2.934989929199e+001,1.649759292603e+000,-3.085441970736e+000
-2.934989929199e+001,1.649759292603e+000,5.431652206759e-002
-3.049927520752e+001,-1.908701896667e+001,-2.856118591486e+000
4.862571716309e+000,-2.946537971497e+001,-3.087083064105e+000
-2.820051574707e+001,2.238653945923e+001,2.940766409897e+000
1.225327301025e+001,3.062173080444e+001,2.818270104157e+000
-1.057361030579e+001,-1.887194037437e+000,-3.053212808864e+000
4.791468811035e+001,-7.069857597351e+000,-3.070574546197e+000
-9.070299148560e+000,2.523504447937e+001,3.117912332712e+000
4.963737487793e+001,2.662550926208e+001,-3.104892171174e+000
end_pose
-2.935203552246e+001,1.629542350769e+000,-3.086132745080e+000
-2.935203552246e+001,1.629542350769e+000,5.754010681556e-002
-3.047248840332e+001,-1.910036468506e+001,-2.848421376708e+000
4.606979370117e+000,-2.968978500366e+001,-3.093049454856e+000
-2.823157501221e+001,2.235944747925e+001,2.943337350063e+000
1.188852691650e+001,3.041934204102e+001,2.823581555571e+000
-1.029122543335e+001,-1.633569598198e+000,-3.049556350738e+000
4.814435577393e+001,-7.027021408081e+000,-3.072785529228e+000
-8.825664520264e+000,2.548126792908e+001,3.122911678663e+000
4.990913772583e+001,2.657859420776e+001,-3.106685558948e+000
end_pose
-2.934997558594e+001,1.628892898560e+000,-3.086150673356e+000
-2.934997558594e+001,1.628892898560e+000,5.653965181489e-002
-3.046374511719e+001,-1.909898567200e+001,-2.851646625251e+000
4.930049896240e+000,-2.965886688232e+001,-3.117924362958e+000
-2.823620605469e+001,2.235676956177e+001,2.939326069684e+000
1.183459091187e+001,3.057411575317e+001,2.834001471211e+000
-1.047390365601e+001,-1.583668231964e+000,-3.042964312381e+000
4.790770339966e+001,-7.360485076904e+000,-3.076341975500e+000
-9.017276763916e+000,2.552498054504e+001,3.131085228477e+000
4.971764755249e+001,2.614216804504e+001,-3.111609137468e+000
end_pose
-2.934503936768e+001,1.631697654724e+000,-3.086045552592e+000
-2.934503936768e+001,1.631697654724e+000,5.520653131134e-002
-3.045297241211e+001,-1.909306716919e+001,-2.840003777802e+000
4.682239532471e+000,-3.002285957336e+001,3.116385155283e+000
-2.823709869385e+001,2.235646247864e+001,2.932870578340e+000
1.094710922241e+001,3.065593910217e+001,2.834785755727e+000
-1.020691871643e+001,-1.566203117371e+000,-3.043313301752e+000
4.815747833252e+001,-7.320753097534e+000,-3.074901182859e+000
-8.757883071899e+000,2.553906250000e+001,3.129042287216e+000
4.999234771729e+001,2.627660179138e+001,-3.108798794913e+000
end_pose
-2.935025024414e+001,1.624125480652e+000,-3.086313683728e+000
-2.935025024414e+001,1.624125480652e+000,5.489401463555e-002
-3.044385528564e+001,-1.909080886841e+001,-2.837022482932e+000
4.972297668457e+000,-3.022391128540e+001,3.090150455347e+000
-2.825664520264e+001,2.233906173706e+001,2.933701144429e+000
1.097890472412e+001,3.061537551880e+001,2.840375224868e+000
-1.034689140320e+001,-1.524032115936e+000,-3.035746840732e+000
4.798650360107e+001,-7.721551418304e+000,-3.082487900308e+000
-8.916524887085e+000,2.556989860535e+001,3.127586832620e+000
4.980730438232e+001,2.639259719849e+001,-3.108072151895e+000
end_pose
-2.934946441650e+001,1.634918212891e+000,-3.085944801260e+000
-2.934946441650e+001,1.634918212891e+000,5.418103379910e-002
-3.043473815918e+001,-1.906213569641e+001,-2.848546022629e+000
5.206981658936e+000,-2.981644821167e+001,3.086004605530e+000
-2.826419830322e+001,2.233197402954e+001,2.938668148234e+000
1.102279663086e+001,3.041553115845e+001,2.832275359538e+000
-1.038457107544e+001,-1.705000400543e+000,-3.031508286088e+000
4.788603973389e+001,-8.145708084106e+000,-3.084848349847e+000
-8.965061187744e+000,2.536635589600e+001,3.126314254259e+000
4.976226043701e+001,2.626376152039e+001,-3.109220635575e+000
end_pose
-2.935260009766e+001,1.576420783997e+000,-3.087938009192e+000
-2.935260009766e+001,1.576420783997e+000,5.065854453718e-002
-3.037695312500e+001,-1.909528541565e+001,-2.854627895334e+000
5.936214447021e+000,-2.981167221069e+001,3.089262202552e+000
-2.832824707031e+001,2.224812698364e+001,2.932323632437e+000
1.078137588501e+001,3.055416107178e+001,2.838221555697e+000
-1.041207122803e+001,-1.647156119347e+000,-3.032138391871e+000
4.787071990967e+001,-8.052029609680e+000,-3.087927256928e+000
-9.072204589844e+000,2.539172172546e+001,3.120226228551e+000
4.962560272217e+001,2.664609336853e+001,-3.107844329452e+000
end_pose
-2.935758590698e+001,1.532536506653e+000,-3.089437342787e+000
-2.935758590698e+001,1.532536506653e+000,4.452279630240e-002
-3.034982681274e+001,-1.913586044312e+001,-2.857231635431e+000
6.407905578613e+000,-2.987947845459e+001,3.092378730508e+000
-2.836535263062e+001,2.220093154907e+001,2.920083781224e+000
9.671707153320e+000,3.076704025269e+001,2.868779976587e+000
-1.040256309509e+001,-1.537637472153e+000,-3.028032790066e+000
4.782044219971e+001,-8.178020477295e+000,-3.089297137290e+000
-9.104955673218e+000,2.549176788330e+001,3.119302067715e+000
4.956933593750e+001,2.679987525940e+001,-3.102190545908e+000
end_pose
-2.935595703125e+001,1.506514549255e+000,-3.090318402602e+000
-2.935595703125e+001,1.506514549255e+000,4.369045716347e-002
-3.031823730469e+001,-1.915069580078e+001,-2.868443139965e+000
7.058338165283e+000,-2.962181472778e+001,3.105435465411e+000
-2.839367675781e+001,2.216372489929e+001,2.924694467461e+000
1.006494140625e+001,3.063864707947e+001,2.862212575273e+000
-1.049568176270e+001,-1.328279733658e+000,-3.025942796020e+000
4.770058441162e+001,-8.088848114014e+000,-3.090705516547e+000
-9.237152099609e+000,2.568837738037e+001,3.123682875785e+000
4.945726394653e+001,2.673981475830e+001,-3.107055706063e+000
end_pose
-2.936243820190e+001,1.434785842896e+000,-3.092766881582e+000
-2.936243820190e+001,1.434785842896e+000,4.035610012896e-002
-3.026736831665e+001,-1.920485687256e+001,-2.891368831113e+000
7.304222106934e+000,-2.880741882324e+001,3.133373140963e+000
-2.845750808716e+001,2.207442855835e+001,2.927651597659e+000
1.036898422241e+001,3.051010513306e+001,2.855961121102e+000
-1.042757225037e+001,-1.092381358147e+000,-3.023074064736e+000
4.774536132813e+001,-8.019424438477e+000,-3.092922431231e+000
-9.244001388550e+000,2.590245246887e+001,3.126476165029e+000
4.941283416748e+001,2.678939819336e+001,-3.104992041387e+000
end_pose
-2.937784576416e+001,1.155031204224e+000,-3.102296161261e+000
-2.937784576416e+001,1.155031204224e+000,3.334151149871e-002
-3.008934020996e+001,-1.948430633545e+001,-2.916712427409e+000
7.388690948486e+000,-2.805738830566e+001,-3.116374339927e+000
-2.866635894775e+001,2.179437065125e+001,2.932497076363e+000
1.048145294189e+001,3.010141944885e+001,2.855099221767e+000
-1.017212104797e+001,-3.922225236893e-001,-3.024533822044e+000
4.800782012939e+001,-7.233971118927e+000,-3.086175987801e+000
-9.241556167603e+000,2.660205268860e+001,3.136281031649e+000
4.943848419189e+001,2.691357994080e+001,-3.114986034875e+000
end_pose
-2.938710403442e+001,9.967384338379e-001,-3.107689509657e+000
-2.938710403442e+001,9.967384338379e-001,3.290101580117e-002
-2.998728561401e+001,-1.963342094421e+001,-2.930476858072e+000
7.423797607422e+000,-2.765095901489e+001,-3.099257746490e+000
-2.878692245483e+001,2.162689781189e+001,2.921368926029e+000
1.053050994873e+001,3.042828178406e+001,2.867057582274e+000
-1.002613639832e+001,-4.887503385544e-002,-3.016813523624e+000
4.812557220459e+001,-7.342896461487e+000,-3.084726326455e+000
-9.241170883179e+000,2.693285751343e+001,-3.133969155386e+000
4.943725585938e+001,2.648556137085e+001,-3.117641301089e+000
end_pose
-2.940357589722e+001,8.755769729614e-001,-3.111824254291e+000
-2.940357589722e+001,8.755769729614e-001,2.694713505890e-002
-2.994967269897e+001,-1.974131393433e+001,-2.937687797329e+000
7.715431213379e+000,-2.752965927124e+001,-3.099687988616e+000
-2.885746383667e+001,2.149246978760e+001,2.918645629872e+000
1.064156341553e+001,3.044752120972e+001,2.870369649373e+000
-9.778789520264e+000,2.543874979019e-001,-3.011302183986e+000
4.831238174438e+001,-7.357447624207e+000,-3.085897586610e+000
-9.064556121826e+000,2.721881484985e+001,-3.127875514428e+000
4.960292816162e+001,2.641398429871e+001,-3.120078298839e+000
end_pose
-2.940973663330e+001,8.595771789551e-001,-3.112372325007e+000
-2.940973663330e+001,8.595771789551e-001,2.717386731516e-002
-2.995751190186e+001,-1.975531196594e+001,-2.936332785597e+000
8.301258087158e+000,-2.772048568726e+001,-3.099244769944e+000
-2.886194610596e+001,2.147446632385e+001,2.910785451273e+000
1.095176315308e+001,3.083048439026e+001,2.889871930817e+000
-1.011714172363e+001,6.088062524796e-001,-3.009113850161e+000
4.793217849731e+001,-7.126797199249e+000,-3.085380422498e+000
-9.400718688965e+000,2.757022094727e+001,-3.126476324987e+000
4.932413101196e+001,2.668244552612e+001,-3.113190226117e+000
end_pose
-2.941923522949e+001,4.787216186523e-001,-3.125321503050e+000
-2.941923522949e+001,4.787216186523e-001,9.518820579214e-003
-2.974457550049e+001,-2.012603187561e+001,-2.934551886684e+000
6.862991333008e+000,-2.781548500061e+001,-3.091835546378e+000
-2.909390258789e+001,2.108347511292e+001,2.890930910958e+000
1.057048416138e+001,3.123942375183e+001,2.908401617743e+000
-9.786226272583e+000,1.197745800018e+000,-3.011197799716e+000
4.826121520996e+001,-6.414526939392e+000,-3.075276868079e+000
-9.360696792603e+000,2.814824295044e+001,-3.121800759897e+000
4.937144470215e+001,2.698557853699e+001,-3.111612567578e+000
end_pose
-2.942456817627e+001,3.727149963379e-001,-3.128924282069e+000
-2.942456817627e+001,3.727149963379e-001,4.981004631474e-003
-2.966963958740e+001,-2.021968460083e+001,-2.935142749509e+000
6.870437622070e+000,-2.787241744995e+001,-3.087882047848e+000
-2.917949676514e+001,2.096511459351e+001,2.884280082367e+000
1.053743362427e+001,3.141646575928e+001,2.917795526094e+000
-9.860185623169e+000,1.376071810722e+000,-3.011726131715e+000
4.820257568359e+001,-6.207015514374e+000,-3.063972335277e+000
-9.539667129517e+000,2.830827903748e+001,-3.112223776957e+000
4.920777130127e+001,2.658235359192e+001,-3.111274054543e+000
end_pose
end_action
-2.931900405884e+001,-1.159490585327e+000,3.102065641483e+000
-2.931900405884e+001,-1.159490585327e+000,-5.626066763303e-002
-2.883459854126e+001,-2.150361633301e+001,-2.955987235097e+000
7.790157318115e+000,-2.838051986694e+001,-3.074585538204e+000
-2.980340957642e+001,1.918463897705e+001,2.856585661618e+000
9.246452331543e+000,3.062559509277e+001,2.974811663301e+000
-8.773418426514e+000,3.903380155563e+000,-3.022839561331e+000
4.937785720825e+001,-3.034909009933e+000,-3.014582702204e+000
-9.406986236572e+000,3.051225852966e+001,-3.084966666035e+000
4.934624481201e+001,2.718170738220e+001,-3.098450060520e+000
end_pose
-2.931466674805e+001,-1.311378479004e+000,3.096887486457e+000
-2.931466674805e+001,-1.311378479004e+000,-6.477926418246e-002
-2.873642730713e+001,-2.162184715271e+001,-2.960429493599e+000
7.864055633545e+000,-2.832601928711e+001,-3.090284773481e+000
-2.989290618896e+001,1.899909019470e+001,2.851638338243e+000
8.400527954102e+000,3.042443656921e+001,2.981900003229e+000
-8.102245330811e+000,4.003213882446e+000,-3.022543756828e+000
5.001610565186e+001,-2.948585033417e+000,-3.012592590673e+000
-8.858509063721e+000,3.056669807434e+001,-3.084968213824e+000
4.990269088745e+001,2.723583221436e+001,-3.100617289637e+000
end_pose
-2.929673767090e+001,-1.445700645447e+000,3.092286061371e+000
-2.929673767090e+001,-1.445700645447e+000,-7.146093178922e-002
-2.866500854492e+001,-2.171275711060e+001,-2.964893824581e+000
8.688869476318e+000,-2.838271331787e+001,-3.101842627167e+000
-2.992846679688e+001,1.882135772705e+001,2.860061334962e+000
8.796817779541e+000,3.002120590210e+001,2.992256077331e+000
-8.222375869751e+000,4.182310104370e+000,-3.021785654489e+000
4.992031860352e+001,-2.817101001740e+000,-3.011072044995e+000
-9.048616409302e+000,3.068960762024e+001,-3.087819221854e+000
4.970552825928e+001,2.752717971802e+001,-3.094642282797e+000
end_pose
-2.927388763428e+001,-1.670791625977e+000,3.084579589617e+000
-2.927388763428e+001,-1.670791625977e+000,-7.819924519273e-002
-2.852829742432e+001,-2.188080787659e+001,-2.979172226006e+000
9.043029785156e+000,-2.803740119934e+001,-3.112327517634e+000
-3.001947784424e+001,1.853922462463e+001,2.857092839317e+000
9.175338745117e+000,3.000107002258e+001,2.999092184626e+000
-8.232427597046e+000,4.271031379700e+000,-3.022266374900e+000
4.988661193848e+001,-2.697198867798e+000,-3.006048567047e+000
-9.207616806030e+000,3.070458984375e+001,-3.084128522003e+000
4.954470825195e+001,2.732474136353e+001,-3.096083011802e+000
end_pose
-2.927085876465e+001,-1.800269126892e+000,3.080166307454e+000
-2.927085876465e+001,-1.800269126892e+000,-8.230049803508e-002
-2.843582916260e+001,-2.199029350281e+001,-2.981213550638e+000
9.489253997803e+000,-2.812537002563e+001,-3.116876205056e+000
-3.010588073730e+001,1.838975334167e+001,2.864132224196e+000
9.422966003418e+000,2.964783287048e+001,2.996915555649e+000
-8.391708374023e+000,4.606228351593e+000,-3.021479250015e+000
4.971471023560e+001,-2.406877994537e+000,-3.009323053160e+000
-9.483787536621e+000,3.101152420044e+001,-3.086415811211e+000
4.927180862427e+001,2.776631164551e+001,-3.095551026861e+000
end_pose
-2.926997756958e+001,-1.907773971558e+000,3.076506175745e+000
-2.926997756958e+001,-1.907773971558e+000,-8.776657948593e-002
-2.835891342163e+001,-2.207330131531e+001,-2.981543051022e+000
8.737655639648e+000,-2.806182289124e+001,-3.136640589010e+000
-3.018104171753e+001,1.825775146484e+001,2.853022466161e+000
9.202396392822e+000,2.994897079468e+001,3.010024526063e+000
-8.105436325073e+000,4.785439968109e+000,-3.018269811685e+000
5.003060150146e+001,-2.420636177063e+000,-3.007483922358e+000
-9.296995162964e+000,3.115935707092e+001,-3.080196511145e+000
4.943377685547e+001,2.754896163940e+001,-3.096949639411e+000
end_pose
-2.924192047119e+001,-2.087056159973e+000,3.070342062325e+000
-2.924192047119e+001,-2.087056159973e+000,-9.142130946758e-002
-2.825709533691e+001,-2.220015335083e+001,-2.999574551586e+000
8.645244598389e+000,-2.747648239136e+001,-3.134841001683e+000
-3.022675323486e+001,1.802604293823e+001,2.850781015971e+000
9.875629425049e+000,3.002857208252e+001,3.012574398091e+000
-8.499902725220e+000,4.849514007568e+000,-3.020132838600e+000
4.966892242432e+001,-2.250607490540e+000,-3.001763051631e+000
-9.787996292114e+000,3.115615081787e+001,-3.074419125996e+000
4.891442871094e+001,2.720695114136e+001,-3.100416706761e+000
end_pose
-2.922415924072e+001,-2.212957382202e+000,3.066012874352e+000
-2.922415924072e+001,-2.212957382202e+000,-9.633949854842e-002
-2.818482971191e+001,-2.228790283203e+001,-3.023181774146e+000
8.331916809082e+000,-2.663220977783e+001,-3.116274349555e+000
-3.026348876953e+001,1.786198997498e+001,2.846557946931e+000
1.007065200806e+001,3.011969947815e+001,3.033866248558e+000
-8.422489166260e+000,4.936614036560e+000,-3.020717755118e+000
4.971470260620e+001,-2.125122547150e+000,-3.001438194978e+000
-9.781810760498e+000,3.119231605530e+001,-3.076760761702e+000
4.894238662720e+001,2.737978553772e+001,-3.098125273357e+000
end_pose
-2.921651458740e+001,-2.318191528320e+000,3.062412843093e+000
-2.921651458740e+001,-2.318191528320e+000,-1.006337150681e-001
-2.812020111084e+001,-2.235384559631e+001,-3.040670411952e+000
8.451084136963e+000,-2.605729293823e+001,-3.077191686373e+000
-3.031282806396e+001,1.771746253967e+001,2.840284094811e+000
1.026902770996e+001,3.032911872864e+001,3.043344125908e+000
-8.401371002197e+000,5.121043205261e+000,-3.016124841338e+000
4.966854095459e+001,-2.203331947327e+000,-3.003103940601e+000
-9.835231781006e+000,3.132553100586e+001,-3.077907569640e+000
