-1.691276741028e+001,3.311260223389e+000,2.951257402333e+000
2.765679740906e+001,1.189836120605e+001,3.141592653590e+000
1.938209915161e+001,-1.681681060791e+001,-2.927690587024e+000
6.552038574219e+001,-2.683920669556e+001,2.978576410105e+000
2.005096626282e+001,4.403585433960e+000,-3.107288754471e+000
7.460150146484e+001,2.531495571136e+000,3.140045250876e+000
end_pose
-1.643379402161e+001,-5.850317001343e+000,2.799588741202e+000
-1.643379402161e+001,-5.850317001343e+000,-5.815583671690e-001
-1.943071174622e+001,-2.194057083130e+001,3.139067290440e+000
1.526207923889e+001,-2.185303878784e+001,3.088946527018e+000
-1.343687438965e+001,1.023993873596e+001,2.839020938859e+000
2.555254364014e+001,2.241073036194e+001,3.139081708184e+000
1.132448768616e+001,-2.942644691467e+001,3.131040913976e+000
6.415394592285e+001,-2.886899566650e+001,2.987857362374e+000
1.550813961029e+001,-6.964703083038e+000,3.032820005880e+000
7.072486877441e+001,-9.348287582397e-001,3.122176186360e+000
end_pose
-1.685414123535e+001,-4.827131271362e+000,2.862653499453e+000
-1.685414123535e+001,-4.827131271362e+000,-4.483540076125e-001
-1.975364685059e+001,-2.165347862244e+001,3.139548592418e+000
1.494041538239e+001,-2.158296775818e+001,3.093955422904e+000
-1.395463275909e+001,1.199921798706e+001,2.756379437391e+000
2.229840469360e+001,2.669874191284e+001,3.121350173841e+000
9.148418426514e+000,-3.403170013428e+001,3.000787944249e+000
6.082934570313e+001,-2.670630264282e+001,2.971150477847e+000
1.302635765076e+001,-1.152733039856e+001,2.906619576739e+000
6.490779876709e+001,8.928394317627e-001,3.103803553672e+000
end_pose
-1.787516784668e+001,-4.498359680176e+000,2.895057712508e+000
-1.787516784668e+001,-4.498359680176e+000,-3.733512765860e-001
-2.019469833374e+001,-2.174328994751e+001,3.139968216904e+000
1.450017166138e+001,-2.168656539917e+001,3.098511124434e+000
-1.555563735962e+001,1.274657058716e+001,2.705209949480e+000
1.931341934204e+001,2.900842094421e+001,3.116060029784e+000
7.485692977905e+000,-3.615722656250e+001,2.953154097382e+000
5.797003936768e+001,-2.652979087830e+001,2.972385203868e+000
1.055140113831e+001,-1.336471557617e+001,2.868456395141e+000
6.082692718506e+001,7.193584442139e-001,3.094300927261e+000
end_pose
-1.874059867859e+001,-4.682390213013e+000,2.896752538125e+000
-1.874059867859e+001,-4.682390213013e+000,-3.548660493820e-001
-2.028671455383e+001,-2.216844367981e+001,3.140266316409e+000
1.440868186951e+001,-2.212286186218e+001,3.102649267365e+000
-1.719448089600e+001,1.280365943909e+001,2.668436257325e+000
1.756618881226e+001,3.059914588928e+001,3.091137092174e+000
4.758365631104e+000,-3.707644653320e+001,2.944794945933e+000
5.528863906860e+001,-2.700180816650e+001,2.966493303663e+000
6.790233612061e+000,-1.409673690796e+001,2.875618148852e+000
5.690725708008e+001,-4.433994293213e-001,3.067982307444e+000
end_pose
-1.967329788208e+001,-4.896522521973e+000,2.897657245458e+000
-1.967329788208e+001,-4.896522521973e+000,-3.389602511831e-001
-2.020488739014e+001,-2.261550140381e+001,3.140544096794e+000
1.449083709717e+001,-2.257890319824e+001,3.106408871553e+000
-1.914170837402e+001,1.282246017456e+001,2.652878784919e+000
1.640590286255e+001,3.172444534302e+001,3.116185560528e+000
2.576719284058e+000,-3.756389617920e+001,2.946249984846e+000
5.326361083984e+001,-2.753470611572e+001,2.964353082514e+000
3.273950576782e+000,-1.432372379303e+001,2.887089899860e+000
5.323388671875e+001,-1.326951980591e+000,3.051014124268e+000
end_pose
-2.068111419678e+001,-5.039318084717e+000,2.902582807477e+000
-2.068111419678e+001,-5.039318084717e+000,-3.259086896696e-001
-2.017022705078e+001,-2.296109390259e+001,-3.103446193386e+000
1.313420867920e+001,-2.423219299316e+001,3.079136395529e+000
-2.119199752808e+001,1.288246154785e+001,2.640160767645e+000
1.527109527588e+001,3.287018585205e+001,-3.123443357950e+000
4.828948974609e-001,-3.802233505249e+001,2.946336011088e+000
5.134614181519e+001,-2.796277236938e+001,2.965322581748e+000
-1.863594055176e-001,-1.454492187500e+001,2.892338283207e+000
4.967971801758e+001,-1.851625442505e+000,3.059334574920e+000
end_pose
-2.144357299805e+001,-5.243431091309e+000,2.901776098783e+000
-2.144357299805e+001,-5.243431091309e+000,-3.149356262855e-001
-1.967993545532e+001,-2.334283828735e+001,-3.068798380941e+000
1.282313156128e+001,-2.571304321289e+001,3.059251542537e+000
-2.320721054077e+001,1.285597991943e+001,2.610904570786e+000
1.116208267212e+001,3.302531433105e+001,-3.128235595603e+000
-6.912975311279e-001,-3.801298904419e+001,2.939405672957e+000
5.039257049561e+001,-2.754140090942e+001,2.978286152488e+000
-3.004343032837e+000,-1.427525901794e+001,2.889939227027e+000
4.664166259766e+001,-1.511070251465e+000,3.062738338718e+000
end_pose
-2.220630836487e+001,-5.452930450439e+000,2.900799507606e+000
-2.220630836487e+001,-5.452930450439e+000,-3.042582197831e-001
-1.953544044495e+001,-2.363456344604e+001,-3.051511140450e+000
1.387956047058e+001,-2.665281677246e+001,3.047882454613e+000
-2.487717628479e+001,1.272870063782e+001,2.600946286055e+000
9.321599960327e+000,3.325852203369e+001,-3.141120761427e+000
-1.969953536987e+000,-3.757799148560e+001,2.944197418267e+000
4.934319305420e+001,-2.731537628174e+001,2.972821254089e+000
-5.461420059204e+000,-1.381019973755e+001,2.892776324513e+000
4.389220428467e+001,-1.270355224609e+000,3.068819191582e+000
end_pose
end_action
-2.450576400757e+001,-5.802215576172e+000,2.909104401367e+000
-2.450576400757e+001,-5.802215576172e+000,-1.944873443887e-001
-1.922929000854e+001,-2.345175170898e+001,-2.802268358786e+000
1.449148941040e+001,-3.535440826416e+001,2.945517587185e+000
-2.978223800659e+001,1.184731864929e+001,2.571835353479e+000
-1.225685119629e+000,3.014139556885e+001,2.943690709753e+000
-1.889167785645e+000,-3.363720321655e+001,2.988526320563e+000
5.048777389526e+001,-2.555685424805e+001,2.982228483497e+000
-8.785097122192e+000,-1.057067298889e+001,2.876320070699e+000
3.952123260498e+001,2.552963256836e+000,2.990707635290e+000
end_pose
-2.448635673523e+001,-5.373109817505e+000,2.925583338467e+000
-2.448635673523e+001,-5.373109817505e+000,-1.685702913983e-001
-1.934988594055e+001,-2.300383567810e+001,-2.791680343087e+000
1.457292366028e+001,-3.538325500488e+001,2.941340656876e+000
-2.962283134460e+001,1.225761318207e+001,2.612672000671e+000
6.377487182617e-001,2.994395828247e+001,2.910132184560e+000
-1.968029022217e+000,-3.377729034424e+001,3.005347958555e+000
5.056172943115e+001,-2.657577133179e+001,2.981449700172e+000
-8.683341979980e+000,-1.072726917267e+001,2.885719333275e+000
4.000880050659e+001,2.010959625244e+000,2.974414734269e+000
end_pose
-2.446301269531e+001,-4.829120635986e+000,2.946693404546e+000
-2.446301269531e+001,-4.829120635986e+000,-1.373436862749e-001
-1.957844161987e+001,-2.249454116821e+001,-2.791708742565e+000
1.569984817505e+001,-3.536748123169e+001,2.923339815727e+000
-2.934758377075e+001,1.283629417419e+001,2.639593506749e+000
1.940134048462e+000,3.001015472412e+001,2.893528981311e+000
-3.163894653320e+000,-3.442137145996e+001,3.011575231046e+000
4.940878677368e+001,-2.754721260071e+001,2.974497237315e+000
-9.550811767578e+000,-1.132260894775e+001,2.871398979944e+000
3.893007278442e+001,2.104980468750e+000,2.967242794755e+000
end_pose
-2.455415916443e+001,-4.613355636597e+000,2.955872701917e+000
-2.455415916443e+001,-4.613355636597e+000,-1.339368790778e-001
-1.989551353455e+001,-2.237284851074e+001,-2.737938650448e+000
1.317930793762e+001,-3.649934005737e+001,2.900294895256e+000
-2.921281242371e+001,1.314613533020e+001,2.624506821932e+000
-6.106700897217e-001,2.941213607788e+001,2.913654569046e+000
-1.265329360962e+000,-3.359668731689e+001,2.998830939211e+000
5.119396972656e+001,-2.605620193481e+001,2.976032857548e+000
-7.357416152954e+000,-1.037270832062e+001,2.850842388106e+000
4.088420104980e+001,4.062636375427e+000,2.967925014797e+000
end_pose
-2.417751502991e+001,-3.779012680054e+000,2.986544050282e+000
-2.417751502991e+001,-3.779012680054e+000,-9.522043188408e-002
-1.976144981384e+001,-2.154331588745e+001,-2.751922868645e+000
1.383988761902e+001,-3.534233474731e+001,2.920197063246e+000
-2.859358024597e+001,1.398528671265e+001,2.648093387563e+000
2.781063079834e+000,3.086143302917e+001,2.919586162355e+000
-2.749135971069e+000,-3.454660034180e+001,3.001789355644e+000
4.975341033936e+001,-2.715839385986e+001,2.984179465556e+000
-8.521646499634e+000,-1.132578277588e+001,2.853400135985e+000
4.011035919189e+001,3.090953826904e+000,2.967398851519e+000
end_pose
-2.392818832397e+001,-3.143291473389e+000,3.010976955505e+000
-2.392818832397e+001,-3.143291473389e+000,-8.499573518888e-002
-1.986813354492e+001,-2.102630233765e+001,-2.715721145545e+000
1.192083358765e+001,-3.544684600830e+001,2.946568047090e+000
-2.798823928833e+001,1.473972034454e+001,2.682208085115e+000
5.197654724121e+000,3.115619659424e+001,2.885497222501e+000
-1.824600219727e+000,-3.443741989136e+001,2.988935669816e+000
5.052190780640e+001,-2.638370323181e+001,2.984268856681e+000
-7.133537292480e+000,-1.105354118347e+001,2.824188058119e+000
4.026584243774e+001,4.517697334290e+000,2.974855951555e+000
end_pose
-2.329112625122e+001,-2.248062133789e+000,3.045370593410e+000
-2.329112625122e+001,-2.248062133789e+000,-4.633614037951e-002
-1.960730361938e+001,-2.022664451599e+001,-2.696013954890e+000
1.218070602417e+001,-3.540903472900e+001,2.967125088822e+000
-2.697494888306e+001,1.573051834106e+001,2.696659652870e+000
8.501716613770e+000,3.264653778076e+001,2.882913380041e+000
-2.725616455078e+000,-3.494632720947e+001,2.988312195055e+000
4.959304046631e+001,-2.686349868774e+001,2.984823030591e+000
-7.542934417725e+000,-1.143583297729e+001,2.825668979613e+000
3.994768905640e+001,4.087497711182e+000,2.969720592700e+000
end_pose
-2.269660377502e+001,-1.441734313965e+000,3.078156481748e+000
-2.269660377502e+001,-1.441734313965e+000,-2.693226107454e-002
-1.970710945129e+001,-1.963959121704e+001,-2.698749311610e+000
1.193232727051e+001,-3.464487075806e+001,2.998080260896e+000
-2.568609809875e+001,1.675612258911e+001,2.702567817997e+000
1.012200355530e+001,3.357124710083e+001,2.891293788807e+000
-2.708940505981e+000,-3.521979522705e+001,2.984078845119e+000
4.947650146484e+001,-2.693118667603e+001,2.986073193243e+000
-6.622694015503e+000,-1.139573574066e+001,2.819318302599e+000
4.093938446045e+001,4.485975265503e+000,2.971364769307e+000
end_pose
-2.149267578125e+001,-2.985076904297e-001,3.127703297503e+000
-2.149267578125e+001,-2.985076904297e-001,2.502426790050e-002
-1.943281555176e+001,-1.869017028809e+001,-2.691483449319e+000
1.253314590454e+001,-3.413579559326e+001,3.034248227672e+000
-2.355254364014e+001,1.809315299988e+001,2.728749607130e+000
1.314274215698e+001,3.416625976563e+001,2.881487082828e+000
-4.402782440186e+000,-3.581096649170e+001,2.977889503776e+000
4.759490203857e+001,-2.722192764282e+001,2.988497196053e+000
-7.099319458008e+000,-1.173473167419e+001,2.822165984393e+000
4.085684585571e+001,4.126928329468e+000,2.968843313198e+000
end_pose
-2.001690292358e+001,9.704265594482e-001,-3.093149740185e+000
-2.001690292358e+001,9.704265594482e-001,7.305628752481e-002
-1.935369873047e+001,-1.756436157227e+001,-2.666411076612e+000
1.220608711243e+001,-3.380192947388e+001,3.068399967421e+000
-2.068011093140e+001,1.950521087646e+001,2.749575584732e+000
1.600911331177e+001,3.467308044434e+001,2.893748655375e+000
-6.046812057495e+000,-3.621432113647e+001,2.981915121222e+000
4.580960845947e+001,-2.786292266846e+001,2.983205821819e+000
-6.916181564331e+000,-1.191782283783e+001,2.817247912768e+000
4.127557373047e+001,4.285119056702e+000,2.969661588481e+000
end_pose
-1.832700347900e+001,1.980825424194e+000,-3.033928295397e+000
-1.832700347900e+001,1.980825424194e+000,1.259178353140e-001
-1.900324630737e+001,-1.658749389648e+001,-2.611641008083e+000
1.096321105957e+001,-3.414340591431e+001,3.076229117651e+000
-1.765076446533e+001,2.054914665222e+001,2.771089254849e+000
1.950202941895e+001,3.498086929321e+001,2.921024627199e+000
-7.476377487183e+000,-3.611006927490e+001,2.994096483542e+000
4.423990631104e+001,-2.842631912231e+001,2.969117453164e+000
-6.591428756714e+000,-1.181097221375e+001,2.817445567228e+000
4.180248260498e+001,4.449298858643e+000,2.966424194494e+000
end_pose
-1.688590621948e+001,3.067729949951e+000,-2.961878632323e+000
-1.688590621948e+001,3.067729949951e+000,1.860661561644e-001
-1.935145950317e+001,-1.533447265625e+001,-2.552499055247e+000
7.578638076782e+000,-3.333034133911e+001,3.125661246638e+000
-1.442035293579e+001,2.146993255615e+001,2.777648283150e+000
2.305474090576e+001,3.574467468262e+001,2.935341756884e+000
-7.521209716797e+000,-3.597216415405e+001,3.002083836625e+000
4.411556243896e+001,-2.872126388550e+001,2.970013234640e+000
-4.288818359375e+000,-1.184648418427e+001,2.816298733729e+000
4.441899490356e+001,4.581448554993e+000,2.967291591685e+000
end_pose
-1.508806228638e+001,3.874984741211e+000,-2.890201174605e+000
-1.508806228638e+001,3.874984741211e+000,2.517850861315e-001
-1.931723403931e+001,-1.419672775269e+001,-2.451282628955e+000
4.117639541626e+000,-3.355059432983e+001,-3.135515356156e+000
-1.085889053345e+001,2.194669914246e+001,2.785428505140e+000
2.675138092041e+001,3.593883895874e+001,2.956744098943e+000
-7.721497535706e+000,-3.496213531494e+001,2.999232076957e+000
4.380719375610e+001,-2.757651901245e+001,2.978312862359e+000
-2.184487342834e+000,-1.130187892914e+001,2.784531086156e+000
4.589042282104e+001,6.632561683655e+000,2.990163018841e+000
end_pose
-1.331872177124e+001,4.406888008118e+000,-2.822052358391e+000
-1.331872177124e+001,4.406888008118e+000,2.993596694459e-001
-1.933254241943e+001,-1.313725090027e+001,-2.342758871987e+000
-1.149692535400e-001,-3.287828826904e+001,-3.058188550541e+000
-7.304903030396e+000,2.195102691650e+001,2.782522118430e+000
2.960984992981e+001,3.580668640137e+001,2.977705546103e+000
-7.095863342285e+000,-3.350013351440e+001,3.009998531052e+000
4.444968795776e+001,-2.667762374878e+001,2.987772367934e+000
7.762136459351e-001,-1.053489017487e+001,2.763045958978e+000
4.867913055420e+001,8.517466545105e+000,3.015547439526e+000
end_pose
-1.190857887268e+001,4.729416847229e+000,-2.763551017237e+000
-1.190857887268e+001,4.729416847229e+000,3.604349823589e-001
-1.931455421448e+001,-1.230397415161e+001,-2.153470479286e+000
-6.170387268066e+000,-3.224968338013e+001,-3.027254412506e+000
-4.502601623535e+000,2.176280593872e+001,2.791768843834e+000
3.223359298706e+001,3.516522598267e+001,2.965864009178e+000
-4.864104270935e+000,-3.185387039185e+001,3.029416011321e+000
4.664459991455e+001,-2.605144882202e+001,2.992322941446e+000
4.806485652924e+000,-9.611975669861e+000,2.745029369696e+000
5.236322402954e+001,1.030230998993e+001,3.034388734216e+000
end_pose
-1.106755256653e+001,5.213069915771e+000,-2.701394331744e+000
-1.106755256653e+001,5.213069915771e+000,4.375010879779e-001
-1.958631134033e+001,-1.133195686340e+001,-1.957542212354e+000
-1.105778884888e+001,-3.227338409424e+001,-3.009200893858e+000
-2.548793792725e+000,2.175809669495e+001,2.805119659242e+000
3.388650131226e+001,3.450219726563e+001,2.959129385933e+000
-1.079467773438e+000,-3.038247108459e+001,3.047935330823e+000
5.045004653931e+001,-2.554220581055e+001,3.003165982886e+000
1.008172988892e+001,-8.705331802368e+000,2.714995295804e+000
5.630774688721e+001,1.230481338501e+001,3.066315381891e+000
end_pose
-1.021948719025e+001,5.345681190491e+000,-2.659646477315e+000
-1.021948719025e+001,5.345681190491e+000,4.915704321486e-001
-1.970510864258e+001,-1.068983650208e+001,-1.655665881140e+000
-1.781635665894e+001,-3.289114379883e+001,-3.020775370328e+000
-7.338666915894e-001,2.138119888306e+001,2.815376787779e+000
3.564741134644e+001,3.368906402588e+001,2.950011736758e+000
2.893246173859e+000,-2.804016113281e+001,3.056642687709e+000
5.447255325317e+001,-2.364796447754e+001,3.015439459994e+000
1.530838394165e+001,-7.052274703979e+000,2.680316347366e+000
6.049319076538e+001,1.540635490417e+001,3.102533783507e+000
end_pose
-9.179458618164e+000,5.543316841125e+000,-2.598323091039e+000
-9.179458618164e+000,5.543316841125e+000,5.638861365474e-001
-1.959310340881e+001,-9.923158645630e+000,-1.445266923734e+000
-2.236961364746e+001,-3.192526435852e+001,-2.967431021366e+000
1.234187126160e+000,2.100979232788e+001,2.833583846476e+000
3.811050415039e+001,3.274137878418e+001,2.942949065107e+000
5.829047679901e+000,-2.600510406494e+001,3.091005371116e+000
5.757708358765e+001,-2.338506889343e+001,3.013438286341e+000
1.945457077026e+001,-5.768308639526e+000,2.667621140565e+000
6.390201568604e+001,1.703199958801e+001,3.133035999385e+000
end_pose
-7.642846107483e+000,6.000475883484e+000,-2.475997055265e+000
-7.642846107483e+000,6.000475883484e+000,6.911433297234e-001
-1.902683067322e+001,-8.764624595642e+000,-1.306858069856e+000
-2.482992362976e+001,-3.023823928833e+001,-2.978843813395e+000
3.741137504578e+000,2.076557731628e+001,2.828827425923e+000
4.029817962646e+001,3.258736038208e+001,2.944967343010e+000
7.114978790283e+000,-2.508144760132e+001,3.117045431468e+000
5.882424545288e+001,-2.381184387207e+001,3.017290687168e+000
2.201749992371e+001,-5.752780914307e+000,2.670309523879e+000
6.588815307617e+001,1.660287666321e+001,3.112033871184e+000
end_pose
-6.284371852875e+000,6.288068294525e+000,-2.355900535471e+000
-6.284371852875e+000,6.288068294525e+000,8.728373062749e-001
-1.840770721436e+001,-7.882140159607e+000,-1.217612547438e+000
-2.667058753967e+001,-3.029659652710e+001,-3.056613148870e+000
5.838962554932e+000,2.045827865601e+001,2.795384902454e+000
3.910742950439e+001,3.245944213867e+001,2.973433353463e+000
8.151813507080e+000,-2.420939826965e+001,3.125669099215e+000
5.980944061279e+001,-2.338678932190e+001,3.023043553299e+000
2.400310707092e+001,-5.681811809540e+000,2.635574666308e+000
6.622074890137e+001,1.771277236938e+001,3.135834318101e+000
end_pose
-5.024875164032e+000,6.720111846924e+000,-2.212847414630e+000
-5.024875164032e+000,6.720111846924e+000,1.058323613616e+000
-1.759224510193e+001,-7.037585258484e+000,-1.026402743911e+000
-3.069660377502e+001,-2.868273925781e+001,-3.049355283754e+000
7.542493820190e+000,2.047780990601e+001,2.785710780475e+000
3.969213104248e+001,3.242811203003e+001,2.987044875774e+000
8.745275497437e+000,-2.386510467529e+001,3.131104448650e+000
6.006680297852e+001,-2.332686996460e+001,3.032134858501e+000
2.517217063904e+001,-5.882325172424e+000,2.599575175127e+000
6.551705169678e+001,1.841237258911e+001,-3.136263199900e+000
end_pose
-4.555766105652e+000,6.908244132996e+000,-2.153798698751e+000
-4.555766105652e+000,6.908244132996e+000,1.158331955767e+000
-1.741910171509e+001,-6.584683418274e+000,-9.445949494549e-001
-3.204372406006e+001,-2.680363082886e+001,-2.817374442613e+000
8.307568550110e+000,2.040117263794e+001,2.787781451207e+000
3.986082077026e+001,3.205547714233e+001,2.989178641586e+000
1.062580299377e+001,-2.308266830444e+001,3.132288451393e+000
6.182843017578e+001,-2.260629272461e+001,3.032484129746e+000
2.743097305298e+001,-5.454974174500e+000,2.558272320445e+000
6.598928833008e+001,1.999059295654e+001,-3.118855200639e+000
end_pose
-3.430571556091e+000,6.878458023071e+000,-2.033436527342e+000
-3.430571556091e+000,6.878458023071e+000,1.278777951629e+000
-1.649990844727e+001,-6.372580528259e+000,-7.832956510069e-001
-3.332450103760e+001,-2.312657546997e+001,-2.678788259398e+000
9.638763427734e+000,2.012949752808e+001,2.800041833193e+000
4.181291580200e+001,3.156685638428e+001,2.990704057997e+000
1.017039108276e+001,-2.192366790771e+001,3.136637988655e+000
6.144956207275e+001,-2.166957473755e+001,3.042296172291e+000
2.725671005249e+001,-4.599799156189e+000,2.548563002907e+000
6.534840393066e+001,2.107218933105e+001,-3.097527243537e+000
end_pose
-2.789354324341e+000,7.114151000977e+000,-1.944461162339e+000
-2.789354324341e+000,7.114151000977e+000,1.377411074739e+000
-1.607857322693e+001,-5.870429992676e+000,-6.865553836015e-001
-3.370562744141e+001,-2.031688499451e+001,-2.565361291489e+000
1.049986648560e+001,2.009873199463e+001,2.799734437967e+000
4.361670684814e+001,3.188266181946e+001,2.996653360702e+000
9.845569610596e+000,-2.159852409363e+001,-3.120387405764e+000
6.099129104614e+001,-2.268335533142e+001,3.041740377196e+000
2.722153663635e+001,-4.620878219604e+000,2.546562342258e+000
6.458681488037e+001,2.067040252686e+001,-3.095366724655e+000
end_pose
-2.179653167725e+000,7.043458938599e+000,-1.870907240854e+000
-2.179653167725e+000,7.043458938599e+000,1.432206155964e+000
-1.536155319214e+001,-6.005757331848e+000,-5.887552429623e-001
-3.269403076172e+001,-1.757959365845e+001,-2.469622843686e+000
1.100224685669e+001,2.009267425537e+001,2.810426979685e+000
4.524000549316e+001,3.186457061768e+001,3.019392165733e+000
8.523227691650e+000,-2.058921813965e+001,-3.119066411091e+000
5.979784774780e+001,-2.174449539185e+001,3.041082896559e+000
2.575793838501e+001,-3.527985572815e+000,2.534915947391e+000
6.278076553345e+001,2.216524887085e+001,-3.076622283313e+000
end_pose
-1.826245307922e+000,6.698848724365e+000,-1.836949254810e+000
-1.826245307922e+000,6.698848724365e+000,1.460064000676e+000
-1.491318798065e+001,-6.448516368866e+000,-2.218120964793e-001
-3.410514068604e+001,-1.077673530579e+001,-2.274645084413e+000
1.126069641113e+001,1.984621238708e+001,2.826247725309e+000
4.611230087280e+001,3.121588706970e+001,3.033932306557e+000
7.070430755615e+000,-1.906592559814e+001,-3.111921489770e+000
5.855384063721e+001,-2.059390449524e+001,3.056356565683e+000
2.418185997009e+001,-1.875493526459e+000,2.550524884701e+000
6.153115081787e+001,2.318973731995e+001,-3.064376278793e+000
end_pose
-3.014181137085e+000,6.550330638885e+000,-2.002064726349e+000
-3.014181137085e+000,6.550330638885e+000,1.278256748432e+000
-1.605057334900e+001,-6.740644454956e+000,1.309802757774e-001
-3.594936370850e+001,-4.119279861450e+000,-2.080324975257e+000
1.002221107483e+001,1.984130668640e+001,2.830746734521e+000
4.479273223877e+001,3.101170539856e+001,3.048876190736e+000
8.619003295898e+000,-1.834569549561e+001,-3.088684773325e+000
6.008213806152e+001,-2.107099342346e+001,3.065914328482e+000
2.567672538757e+001,-9.548602104187e-001,2.612441776088e+000
6.485008239746e+001,2.195281219482e+001,-3.089683393446e+000
end_pose
-4.256035804749e+000,6.468160629272e+000,-2.152773419135e+000
-4.256035804749e+000,6.468160629272e+000,1.055119193846e+000
-1.703687286377e+001,-7.126749992371e+000,5.388172397926e-001
-3.528984832764e+001,3.785301208496e+000,-1.908224240046e+000
8.524800300598e+000,2.006307220459e+001,2.838300892933e+000
4.355963516235e+001,3.102710723877e+001,3.053778025342e+000
9.931737899780e+000,-1.768037796021e+001,-3.080035169335e+000
6.149571990967e+001,-2.085853004456e+001,3.068197754785e+000
2.665219116211e+001,1.050825119019e-001,2.659324788330e+000
6.751603698730e+001,2.149718093872e+001,-3.111706245145e+000
end_pose
-5.742888927460e+000,6.387640953064e+000,-2.303093281934e+000
-5.742888927460e+000,6.387640953064e+000,8.264809371042e-001
-1.824459457397e+001,-7.503206729889e+000,6.680130059351e-001
-3.604980850220e+001,6.545554637909e+000,-1.916800106520e+000
6.758814811707e+000,2.027848625183e+001,2.835584620405e+000
4.195785522461e+001,3.139896965027e+001,3.091550366867e+000
1.066604804993e+001,-1.727078628540e+001,-3.070421783982e+000
6.243946075439e+001,-2.096175193787e+001,3.061957754887e+000
2.702217864990e+001,9.027724266052e-001,2.708772064996e+000
6.991407775879e+001,2.072052001953e+001,-3.129412598813e+000
end_pose
-7.326085090637e+000,6.327263355255e+000,-2.429220208807e+000
-7.326085090637e+000,6.327263355255e+000,6.633786882609e-001
-1.928194427490e+001,-8.039703369141e+000,6.992052780785e-001
-3.563348388672e+001,5.710810184479e+000,-1.875985555268e+000
4.629774093628e+000,2.069422912598e+001,2.835826597127e+000
3.995503997803e+001,3.184518623352e+001,3.115439401379e+000
1.096546554565e+001,-1.719521331787e+001,-3.063298092421e+000
6.303528976440e+001,-2.128033828735e+001,3.051597278445e+000
2.661006164551e+001,1.604390144348e+000,2.737168654118e+000
7.068484497070e+001,2.046918106079e+001,-3.092553787695e+000
end_pose
-8.493875503540e+000,6.207993984222e+000,-2.510441886336e+000
-8.493875503540e+000,6.207993984222e+000,5.448552096520e-001
-1.968966865540e+001,-8.748520851135e+000,4.097952761506e-001
-3.671124267578e+001,-1.354554295540e+000,-2.016035648002e+000
2.701917648315e+000,2.116451072693e+001,2.848477483420e+000
3.865129852295e+001,3.201433563232e+001,3.127509482022e+000
9.730350494385e+000,-1.717092514038e+001,-3.063429676910e+000
6.205082321167e+001,-2.126879119873e+001,3.049241995767e+000
2.438003158569e+001,2.399657726288e+000,2.782008980020e+000
7.056254577637e+001,1.976094055176e+001,-3.077697342318e+000
end_pose
-9.984496116638e+000,5.987156391144e+000,-2.601433933242e+000
-9.984496116638e+000,5.987156391144e+000,4.307761196135e-001
-2.020736885071e+001,-9.626115798950e+000,1.600972541153e-001
-3.660713577271e+001,-6.977890491486e+000,-2.178814465386e+000
2.383770942688e-001,2.160042762756e+001,2.876824526465e+000
3.677437591553e+001,3.150656890869e+001,-3.136605987747e+000
9.067001342773e+000,-1.713440513611e+001,-3.058151691332e+000
6.155108642578e+001,-2.152393913269e+001,3.050186866979e+000
2.244977951050e+001,3.304948329926e+000,2.823495324752e+000
6.980371856689e+001,1.889761543274e+001,-3.090832640562e+000
end_pose
-1.115205001831e+001,5.341748237610e+000,-2.694891884485e+000
-1.115205001831e+001,5.341748237610e+000,3.254656597387e-001
-2.067867088318e+001,-1.069132995605e+001,-1.690756038591e+000
-1.942440986633e+001,-2.109681320190e+001,-2.797150771074e+000
-1.625430345535e+000,2.137482833862e+001,2.905846170412e+000
3.537167358398e+001,3.026201248169e+001,3.141126294439e+000
6.889984130859e+000,-1.609716415405e+001,-3.056286484838e+000
5.940948486328e+001,-2.058830261230e+001,3.050173070954e+000
1.934666061401e+001,4.867130279541e+000,2.862403990696e+000
6.793562316895e+001,1.879641723633e+001,-3.091200354468e+000
end_pose
-1.209029960632e+001,4.799681663513e+000,-2.763687086021e+000
-1.209029960632e+001,4.799681663513e+000,2.739618907839e-001
-2.089075660706e+001,-1.163094711304e+001,-2.191131757647e+000
-9.450957298279e+000,-2.764375686646e+001,3.060902402897e+000
-3.289842605591e+000,2.123030853271e+001,2.919240396241e+000
3.507982635498e+001,2.990532684326e+001,3.106739762071e+000
3.862289428711e+000,-1.612608528137e+001,-3.029716011245e+000
5.620086669922e+001,-2.200609016418e+001,3.043440417642e+000
1.536831283569e+001,5.355890274048e+000,2.936031094400e+000
6.521453857422e+001,1.574915313721e+001,3.129541445479e+000
end_pose
-1.291841316223e+001,4.461402893066e+000,-2.809064346149e+000
-1.291841316223e+001,4.461402893066e+000,2.409466396273e-001
-2.064041328430e+001,-1.249580097198e+001,-2.470933500348e+000
-2.787222862244e-001,-2.864929389954e+001,2.719653051414e+000
-5.196410655975e+000,2.141860580444e+001,2.915704376919e+000
3.404804229736e+001,3.043738555908e+001,3.082443206827e+000
7.994394302368e-001,-1.712277603149e+001,-3.020928354306e+000
5.290309143066e+001,-2.344049263000e+001,3.037053206146e+000
1.090681838989e+001,5.072622299194e+000,2.964325674708e+000
6.119031524658e+001,1.408078384399e+001,3.116991964313e+000
end_pose
-1.395023441315e+001,4.212385177612e+000,-2.848340453038e+000
-1.395023441315e+001,4.212385177612e+000,2.177076414776e-001
-2.033157730103e+001,-1.328240489960e+001,-2.669563326540e+000
