1.440802955627e+001,-4.210834503174e+001,3.113248623014e+000
-3.249567794800e+001,2.356603622437e+000,2.197648172872e+000
-1.198762893677e+001,3.067074584961e+001,2.421482895865e+000
3.633769989014e+000,-2.938897323608e+001,-3.026099730350e+000
5.531773757935e+001,-3.538478469849e+001,2.925280913718e+000
-8.910140991211e+000,-8.168313980103e+000,1.350994987591e+000
-1.449511909485e+001,1.683037567139e+001,2.671358216145e+000
end_pose
-2.258898735046e+001,-1.440513610840e+001,2.573908379951e+000
-2.258898735046e+001,-1.440513610840e+001,-5.708955793567e-001
-1.256856346130e+001,-3.042563629150e+001,-2.764109977716e+000
1.546354484558e+001,-4.154027557373e+001,3.066589220628e+000
-3.260941314697e+001,1.615364074707e+000,2.162094863635e+000
-1.307769584656e+001,3.070475006104e+001,2.411498853840e+000
4.857809066772e+000,-2.884395599365e+001,-3.017574131893e+000
5.622141265869e+001,-3.524686431885e+001,2.920890506103e+000
-8.243036270142e+000,-7.898520469666e+000,1.114294671107e+000
-2.007875823975e+001,1.620195007324e+001,2.404452312450e+000
end_pose
-2.237932205200e+001,-1.482472610474e+001,2.556529103467e+000
-2.237932205200e+001,-1.482472610474e+001,-5.858760830796e-001
-1.200181961060e+001,-3.066172409058e+001,-2.824914236531e+000
1.588410949707e+001,-3.980014038086e+001,3.055160495479e+000
-3.275682067871e+001,1.012271881104e+000,2.128947532396e+000
-1.401852798462e+001,3.102345657349e+001,2.373942930133e+000
6.182485580444e+000,-2.812872314453e+001,-3.012437424070e+000
5.742737579346e+001,-3.478432464600e+001,2.915148873940e+000
-7.386983871460e+000,-7.420495033264e+000,1.233102140196e+000
-1.412951660156e+001,1.178108692169e+001,1.731276146961e+000
end_pose
-2.204034423828e+001,-1.533899307251e+001,2.533589578493e+000
-2.204034423828e+001,-1.533899307251e+001,-6.112431188342e-001
-1.125522994995e+001,-3.093645858765e+001,-2.904235528121e+000
1.739689445496e+001,-3.786790466309e+001,2.994525853205e+000
-3.282545471191e+001,2.584724426270e-001,2.111046935630e+000
-1.537666702271e+001,2.935092163086e+001,2.352497314170e+000
6.647392272949e+000,-2.763146972656e+001,-2.999309618560e+000
5.748499679565e+001,-3.491403198242e+001,2.907328454381e+000
-7.460323333740e+000,-7.228842735291e+000,1.054599415675e+000
-1.729882049561e+001,1.010701465607e+001,1.349011957366e+000
end_pose
-2.188167381287e+001,-1.562520217896e+001,2.521481289596e+000
-2.188167381287e+001,-1.562520217896e+001,-6.227631250641e-001
-1.088511466980e+001,-3.108655929565e+001,-2.951708227828e+000
1.797857475281e+001,-3.663416671753e+001,2.947007299936e+000
-3.287823486328e+001,-1.638526916504e-001,2.112686278502e+000
-1.671393394470e+001,2.668707466125e+001,2.317467178447e+000
7.815217971802e+000,-2.672685432434e+001,-2.989194113500e+000
5.836486053467e+001,-3.449075698853e+001,2.898625533711e+000
-6.559427261353e+000,-6.515850067139e+000,8.823135000831e-001
-2.035321044922e+001,1.024882507324e+001,1.262738109284e+000
end_pose
-2.184269523621e+001,-1.571591949463e+001,2.517895928324e+000
-2.184269523621e+001,-1.571591949463e+001,-6.166207158882e-001
-1.077237510681e+001,-3.113329315186e+001,-3.043766480295e+000
1.932032775879e+001,-3.408657073975e+001,2.914799070077e+000
-3.291301727295e+001,-2.985458374023e-001,2.122986689266e+000
-1.735584068298e+001,2.495156860352e+001,2.305891804113e+000
8.246667861938e+000,-2.627875900269e+001,-2.972989062232e+000
5.863710784912e+001,-3.485621261597e+001,2.897999830262e+000
-6.227190017700e+000,-6.121356964111e+000,6.833335818160e-001
-2.332724189758e+001,7.801329612732e+000,1.367748162180e+000
end_pose
end_action
-2.679454803467e+001,-7.393341064453e-001,3.114006379384e+000
-2.679454803467e+001,-7.393341064453e-001,-5.447371270566e-003
-2.632384490967e+001,-1.955633926392e+001,-2.685860133748e+000
6.534023284912e+000,-3.566146087646e+001,-3.072348976987e+000
-2.726525115967e+001,1.807767105103e+001,2.761315531742e+000
9.297252655029e+000,3.269294738770e+001,2.824907523669e+000
-6.967380523682e+000,-3.347554016113e+001,-3.000542518269e+000
4.829620742798e+001,-4.132258605957e+001,2.928702713847e+000
-7.583423614502e+000,-8.848366737366e+000,2.858490172768e+000
4.053006744385e+001,5.148633956909e+000,-3.088100969246e+000
end_pose
-2.680750656128e+001,6.917400360107e-001,-3.115795504307e+000
-2.680750656128e+001,6.917400360107e-001,5.205567127709e-002
-2.738190078735e+001,-1.804243087769e+001,-2.641369937260e+000
5.265537261963e+000,-3.588724899292e+001,-3.051918728189e+000
-2.623311996460e+001,1.942591094971e+001,2.808882344128e+000
8.831695556641e+000,3.154276466370e+001,2.849791284015e+000
-8.161581039429e+000,-3.289310073853e+001,-2.955923899652e+000
4.585701751709e+001,-4.303951644897e+001,2.924737021192e+000
-7.410604476929e+000,-8.399526596069e+000,2.834833367570e+000
4.068540954590e+001,6.835264205933e+000,-3.070613424608e+000
end_pose
-2.675920486450e+001,1.938094139099e+000,-3.069291913297e+000
-2.675920486450e+001,1.938094139099e+000,9.943013232114e-002
-2.823864364624e+001,-1.667079162598e+001,-2.602599272808e+000
3.717498779297e+000,-3.578254699707e+001,-3.004052794808e+000
-2.527976608276e+001,2.054697799683e+001,2.850822974236e+000
1.130920028687e+001,3.149626731873e+001,2.873830922113e+000
-9.338029861450e+000,-3.179763793945e+001,-2.893894882084e+000
4.097799682617e+001,-4.452210998535e+001,2.919133048719e+000
-7.404718399048e+000,-7.479840278625e+000,2.838440606578e+000
4.080583953857e+001,7.600095748901e+000,-3.071548715417e+000
end_pose
-2.667156600952e+001,3.079622268677e+000,-3.026637386112e+000
-2.667156600952e+001,3.079622268677e+000,1.385916900414e-001
-2.893441390991e+001,-1.541291618347e+001,-2.565914685857e+000
1.978473663330e+000,-3.547565078735e+001,-2.973906452902e+000
-2.440871810913e+001,2.157216262817e+001,2.875386030811e+000
1.421294784546e+001,3.210346603394e+001,2.878436982254e+000
-9.867742538452e+000,-3.099216079712e+001,-2.806084632741e+000
3.423802947998e+001,-4.637143325806e+001,2.926355585083e+000
-6.911367416382e+000,-6.831940174103e+000,2.854453719392e+000
4.135876464844e+001,7.422212123871e+000,-3.069750605357e+000
end_pose
-2.658109283447e+001,3.835809707642e+000,-2.998276036828e+000
-2.658109283447e+001,3.835809707642e+000,1.669325505441e-001
-2.941014862061e+001,-1.456914329529e+001,-2.534218906679e+000
7.359313964844e-001,-3.552117919922e+001,-2.922099621347e+000
-2.375203704834e+001,2.224076271057e+001,2.895784630448e+000
1.698587417603e+001,3.246115112305e+001,2.894180726252e+000
-1.024111747742e+001,-2.955894660950e+001,-2.671069423237e+000
2.494936561584e+001,-4.745768356323e+001,2.947003402824e+000
-6.544950485229e+000,-5.512849330902e+000,2.877512920752e+000
4.185642242432e+001,7.574635028839e+000,-3.079475758069e+000
end_pose
-2.650157928467e+001,4.501893520355e+000,-2.973326477752e+000
-2.650157928467e+001,4.501893520355e+000,1.847647324722e-001
-2.974962615967e+001,-1.383520317078e+001,-2.507938044803e+000
-9.402389526367e-001,-3.500224304199e+001,-2.886921181347e+000
-2.325352859497e+001,2.283899116516e+001,2.909276205321e+000
1.841958236694e+001,3.269834899902e+001,2.911990249551e+000
-9.909437179565e+000,-2.880261993408e+001,-2.454379961411e+000
1.462043571472e+001,-4.893332672119e+001,3.004064666603e+000
-5.664571762085e+000,-4.837916851044e+000,2.915227257685e+000
4.302249145508e+001,6.375341892242e+000,-3.089594747228e+000
end_pose
-2.642974853516e+001,5.011855602264e+000,-2.954188469587e+000
-2.642974853516e+001,5.011855602264e+000,1.960594470698e-001
-2.995509338379e+001,-1.327020263672e+001,-2.475644708315e+000
-2.796138763428e+000,-3.460844421387e+001,-2.852400814194e+000
-2.290440368652e+001,2.329391479492e+001,2.910488584197e+000
1.881868362427e+001,3.311169433594e+001,2.935881021476e+000
-9.002023696899e+000,-2.825875854492e+001,-2.130899890633e+000
4.739885330200e+000,-5.017240142822e+001,3.064894443535e+000
-4.393625259399e+000,-4.360096454620e+000,2.942667597501e+000
4.421614837646e+001,5.439193248749e+000,-3.103860191477e+000
end_pose
-2.638257217407e+001,5.299778461456e+000,-2.943349356708e+000
-2.638257217407e+001,5.299778461456e+000,2.017597861720e-001
-3.002939987183e+001,-1.295454788208e+001,-2.453317293142e+000
-4.082912445068e+000,-3.429399490356e+001,-2.879332845662e+000
-2.273574447632e+001,2.355410385132e+001,2.912591727288e+000
1.940872192383e+001,3.337754821777e+001,2.952481944420e+000
-7.626623153687e+000,-2.776671409607e+001,-1.684980695427e+000
-5.020826816559e+000,-5.048840332031e+001,-3.103784603694e+000
-2.858610153198e+000,-3.900263309479e+000,2.956149107385e+000
4.531480407715e+001,5.137025356293e+000,-3.100460649114e+000
end_pose
-2.632320404053e+001,5.476506710052e+000,-2.936470006924e+000
-2.632320404053e+001,5.476506710052e+000,2.013264143216e-001
-2.994354248047e+001,-1.269593620300e+001,-2.435173064590e+000
-6.632843017578e+000,-3.258747100830e+001,-2.841884975004e+000
-2.270286560059e+001,2.364895057678e+001,2.907356618708e+000
1.917279815674e+001,3.364115142822e+001,2.958095847625e+000
-5.508140563965e+000,-2.752779960632e+001,-1.186499526801e+000
-1.426717281342e+001,-4.918693542480e+001,-2.903071915592e+000
-7.729873657227e-001,-3.759478092194e+000,2.963291011476e+000
4.684200286865e+001,4.821493625641e+000,-3.086900837635e+000
end_pose
-2.630539321899e+001,5.505249023438e+000,-2.935288315185e+000
-2.630539321899e+001,5.505249023438e+000,2.062635307462e-001
-2.993019485474e+001,-1.277862548828e+001,-2.420088974664e+000
-1.013885116577e+001,-3.018969917297e+001,-2.813095354848e+000
-2.268059158325e+001,2.378912353516e+001,2.890265969581e+000
1.788689804077e+001,3.420504760742e+001,2.973751018332e+000
-2.913568496704e+000,-2.786293029785e+001,-7.433518599784e-001
-2.316373062134e+001,-4.647798919678e+001,-2.622236382812e+000
1.828321456909e+000,-3.944361686707e+000,2.965480534875e+000
4.864694976807e+001,4.387262344360e+000,-3.075315547825e+000
end_pose
-2.630496215820e+001,5.445626735687e+000,-2.937457363980e+000
-2.630496215820e+001,5.445626735687e+000,2.073188677716e-001
-2.982065582275e+001,-1.280830478668e+001,-2.469745716528e+000
-5.794944763184e+000,-3.191510391235e+001,-2.822842311055e+000
-2.278926467896e+001,2.369955825806e+001,2.882855160052e+000
1.705980300903e+001,3.424642181396e+001,2.992364836365e+000
-9.080257415771e-001,-2.791357994080e+001,-4.566780118938e-001
-3.137249374390e+001,-4.288132476807e+001,-2.220743187697e+000
3.689226150513e+000,-4.044058322906e+000,2.968590776097e+000
5.022533416748e+001,4.088062763214e+000,-3.076929204455e+000
end_pose
-2.635342788696e+001,5.284827232361e+000,-2.943681250363e+000
-2.635342788696e+001,5.284827232361e+000,1.993284213452e-001
-2.976909255981e+001,-1.296152687073e+001,-2.429180839936e+000
-4.905830383301e+000,-3.443669891357e+001,-2.900508532294e+000
-2.293776321411e+001,2.353118133545e+001,2.887151720297e+000
1.655383682251e+001,3.380207061768e+001,2.973920932980e+000
8.886795043945e-001,-2.778440856934e+001,-3.273964795553e-001
-3.289649963379e+001,-3.925847625732e+001,-1.624919269291e+000
5.355247497559e+000,-3.924188613892e+000,2.975674578030e+000
5.162752151489e+001,3.824454784393e+000,-3.076939426819e+000
end_pose
-2.634455108643e+001,5.256936550140e+000,-2.944633909999e+000
-2.634455108643e+001,5.256936550140e+000,1.964123285200e-001
-2.971424865723e+001,-1.301774406433e+001,-2.400367192389e+000
-4.538362503052e+000,-3.606221771240e+001,-2.961942141264e+000
-2.297485351563e+001,2.353161811829e+001,2.898272071317e+000
1.636423492432e+001,3.329712677002e+001,2.956107562974e+000
2.250389099121e+000,-2.782407760620e+001,-2.888983559407e-001
-3.319778060913e+001,-3.835974502563e+001,-1.164988067934e+000
6.657112121582e+000,-3.925357341766e+000,2.993776651984e+000
5.374425506592e+001,3.086024761200e+000,-3.082464302259e+000
end_pose
end_action
-2.632511520386e+001,5.103320121765e+000,-2.950110144819e+000
-2.632511520386e+001,5.103320121765e+000,2.023488647457e-001
-3.024124908447e+001,-1.277408123016e+001,-2.558786348977e+000
2.633575439453e+000,-3.444472885132e+001,-3.037965517954e+000
-2.240898132324e+001,2.298072433472e+001,2.969500739562e+000
2.045557022095e+001,3.043107223511e+001,2.838955999543e+000
-1.357934951782e+001,-2.565810394287e+001,-3.096811176397e+000
4.142521667480e+001,-2.812298202515e+001,3.101194299723e+000
-8.458393096924e+000,-2.280632972717e+000,2.894597582614e+000
4.171173477173e+001,1.036943912506e+001,-2.944567498762e+000
end_pose
-2.622617340088e+001,5.473809242249e+000,-2.935830979479e+000
-2.622617340088e+001,5.473809242249e+000,2.171118597006e-001
-3.044843292236e+001,-1.236200714111e+001,-2.562030443098e+000
2.752681732178e+000,-3.409355926514e+001,-3.008740300783e+000
-2.200391769409e+001,2.330962753296e+001,2.968064873551e+000
2.097650909424e+001,3.084370613098e+001,2.837232662574e+000
-1.339279556274e+001,-2.513592910767e+001,-3.065717009396e+000
3.981639099121e+001,-2.918099784851e+001,3.086532315081e+000
-7.871089935303e+000,-1.810939788818e+000,2.884065550499e+000
4.232674026489e+001,1.140993022919e+001,-2.930733698520e+000
end_pose
-2.612226104736e+001,5.962224483490e+000,-2.917193666131e+000
-2.612226104736e+001,5.962224483490e+000,2.330794294508e-001
-3.066810989380e+001,-1.183643341064e+001,-2.554962623002e+000
1.405757904053e+000,-3.315547943115e+001,-2.964704229114e+000
-2.157640838623e+001,2.376088333130e+001,2.965781419237e+000
2.176430892944e+001,3.146017074585e+001,2.819403880892e+000
-1.318085861206e+001,-2.513935852051e+001,-3.017047673742e+000
3.346435546875e+001,-3.097904205322e+001,3.083331538824e+000
-7.235439300537e+000,-1.860885143280e+000,2.898570379643e+000
4.324342727661e+001,1.065395164490e+001,-2.927937188897e+000
end_pose
-2.600112915039e+001,6.499202728271e+000,-2.896653116558e+000
-2.600112915039e+001,6.499202728271e+000,2.506642085261e-001
-3.089773559570e+001,-1.120605373383e+001,-2.523179869713e+000
4.810333251953e-002,-3.322450256348e+001,-2.954164627351e+000
-2.110453033447e+001,2.420446014404e+001,2.968639915430e+000
2.178170013428e+001,3.169661331177e+001,2.828222711072e+000
-1.282830619812e+001,-2.493777465820e+001,-2.960903337354e+000
2.397881126404e+001,-3.166175270081e+001,3.097011113540e+000
-6.424070358276e+000,-1.781167030334e+000,2.919211248247e+000
4.418217468262e+001,9.661972999573e+000,-2.939469937703e+000
end_pose
-2.593346405029e+001,6.826169967651e+000,-2.884212243296e+000
-2.593346405029e+001,6.826169967651e+000,2.641348639746e-001
-3.102423858643e+001,-1.085558414459e+001,-2.504838350680e+000
-1.260513305664e+000,-3.286618423462e+001,-2.919878675219e+000
-2.084268951416e+001,2.450792312622e+001,2.958388071534e+000
2.206617736816e+001,3.245817947388e+001,2.866732458980e+000
-1.238449668884e+001,-2.486474609375e+001,-2.865700391701e+000
1.231950950623e+001,-3.185875320435e+001,3.128675677845e+000
-5.727039337158e+000,-1.741430282593e+000,2.941775924972e+000
4.488108444214e+001,8.507691383362e+000,-2.953327498926e+000
end_pose
-2.589893341064e+001,7.163503170013e+000,-2.871744598234e+000
-2.589893341064e+001,7.163503170013e+000,2.781439073664e-001
-3.102698516846e+001,-1.056174087524e+001,-2.484372901282e+000
-3.490257263184e+000,-3.181072425842e+001,-2.863974850524e+000
-2.077087783813e+001,2.488874816895e+001,2.945056359942e+000
2.163688278198e+001,3.333240509033e+001,2.900249250754e+000
-1.105533409119e+001,-2.533888053894e+001,-2.659614830298e+000
2.517496109009e+000,-3.243919754028e+001,-3.117126432179e+000
-4.348783493042e+000,-2.157517910004e+000,2.946469683949e+000
4.607176208496e+001,7.807466030121e+000,-2.946620754812e+000
end_pose
-2.590861129761e+001,7.232441902161e+000,-2.869370271441e+000
-2.590861129761e+001,7.232441902161e+000,2.820021473406e-001
-3.094425582886e+001,-1.054854011536e+001,-2.416059500789e+000
-4.725597381592e+000,-3.380200958252e+001,-2.920734938112e+000
-2.087296676636e+001,2.501342201233e+001,2.927527644605e+000
2.124948501587e+001,3.417067718506e+001,2.942304135320e+000
-9.241970062256e+000,-2.596627807617e+001,-1.902295993087e+000
-6.716334342957e+000,-3.330394744873e+001,-3.057837894646e+000
-2.656236648560e+000,-2.711896896362e+000,2.936715225618e+000
4.720796203613e+001,7.649527549744e+000,-2.931059088568e+000
end_pose
-2.586875152588e+001,7.385723114014e+000,-2.863484118972e+000
-2.586875152588e+001,7.385723114014e+000,2.862371184718e-001
-3.088475799561e+001,-1.039864921570e+001,-2.430445257957e+000
-5.801597595215e+000,-3.200843811035e+001,-2.882738369758e+000
-2.085274124146e+001,2.517009544373e+001,2.917326037109e+000
2.092306900024e+001,3.469931030273e+001,2.960403846098e+000
-7.450887680054e+000,-2.655785369873e+001,-5.531711249520e-001
-1.666065216064e+001,-3.224467086792e+001,-2.908068957210e+000
-8.908519744873e-001,-3.299099922180e+000,2.931946251621e+000
4.835368347168e+001,7.178797721863e+000,-2.929625097083e+000
end_pose
-2.587652587891e+001,7.257158756256e+000,-2.868163429845e+000
-2.587652587891e+001,7.257158756256e+000,2.817289966877e-001
-3.059367752075e+001,-1.042602157593e+001,-2.398722269942e+000
-4.936218261719e+000,-3.398898315430e+001,-2.932589655221e+000
-2.115937423706e+001,2.494033813477e+001,2.933969215972e+000
2.014744186401e+001,3.364199066162e+001,2.960337904840e+000
-5.348497390747e+000,-2.653577423096e+001,-1.007100489463e-001
-2.593588066101e+001,-2.861617088318e+001,-2.615597475468e+000
8.251514434814e-001,-3.392624378204e+000,2.920030396602e+000
4.933692169189e+001,7.535148143768e+000,-2.928017344856e+000
end_pose
-2.591802978516e+001,7.082972526550e+000,-2.874822796519e+000
-2.591802978516e+001,7.082972526550e+000,2.761291783817e-001
-3.036469268799e+001,-1.046004104614e+001,-2.336476232974e+000
-5.339899063110e+000,-3.649170684814e+001,-3.012084472932e+000
-2.147136688232e+001,2.462598419189e+001,2.945525649743e+000
1.915143966675e+001,3.269444274902e+001,2.964088072040e+000
-3.386188507080e+000,-2.635607528687e+001,6.856477429087e-002
-2.994128608704e+001,-2.453245925903e+001,-1.973845412667e+000
2.431781768799e+000,-3.402963638306e+000,2.921841296135e+000
5.030666732788e+001,7.290287971497e+000,-2.925099489680e+000
end_pose
-2.601146316528e+001,6.804865837097e+000,-2.885716883090e+000
-2.601146316528e+001,6.804865837097e+000,2.700550876199e-001
-3.024391555786e+001,-1.060253429413e+001,-2.385241747000e+000
-3.126745223999e+000,-3.618839645386e+001,-2.984764169085e+000
-2.177901458740e+001,2.421226501465e+001,2.958442072706e+000
1.916919708252e+001,3.179695129395e+001,2.983495560409e+000
-1.799690246582e+000,-2.590614318848e+001,9.195107673048e-002
-3.231811523438e+001,-2.309201431274e+001,-1.258084771531e+000
3.735729217529e+000,-3.139833450317e+000,2.933745753484e+000
5.174946594238e+001,6.985907554626e+000,-2.927067467298e+000
end_pose
-2.603425598145e+001,6.596622467041e+000,-2.893432972124e+000
-2.603425598145e+001,6.596622467041e+000,2.677397670235e-001
-2.992058181763e+001,-1.065937900543e+001,-2.412821984966e+000
-1.958139419556e+000,-3.562162017822e+001,-2.950702557312e+000
-2.214793014526e+001,2.385262489319e+001,2.950262304422e+000
1.884121322632e+001,3.179220962524e+001,2.995950981553e+000
-4.087734222412e-001,-2.589622497559e+001,6.223894499018e-002
-3.317234802246e+001,-2.385441207886e+001,-8.353746607616e-001
4.675031661987e+000,-3.323208808899e+000,2.957576217094e+000
5.365320587158e+001,5.792703628540e+000,-2.932001698230e+000
end_pose
-2.600936508179e+001,6.532821655273e+000,-2.895511532296e+000
-2.600936508179e+001,6.532821655273e+000,2.700718881733e-001
-2.970383071899e+001,-1.071358394623e+001,-2.434709653969e+000
-7.304916381836e-001,-3.546038818359e+001,-2.928040208490e+000
-2.231489181519e+001,2.377922630310e+001,2.943876526835e+000
1.535279464722e+001,3.132531738281e+001,3.038207629247e+000
5.809936523438e-001,-2.610107612610e+001,7.340225879382e-002
-3.181559371948e+001,-2.371881866455e+001,-6.657745167741e-001
5.410427093506e+000,-3.556457519531e+000,2.956331180381e+000
5.489997100830e+001,5.718417167664e+000,-2.921182012295e+000
end_pose
end_action
-2.553328704834e+001,6.661054611206e+000,-2.886403256427e+000
-2.553328704834e+001,6.661054611206e+000,2.570251930110e-001
-3.124646759033e+001,-1.036789703369e+001,-2.591341335087e+000
1.618343353271e+000,-3.052884864807e+001,-2.982006690820e+000
-1.982011413574e+001,2.369000625610e+001,2.928287920991e+000
2.116299057007e+001,3.256694030762e+001,2.803991529038e+000
-1.841816902161e+001,-3.029777336121e+001,2.993146631721e+000
3.680445861816e+001,-2.203943252563e+001,-3.124324913138e+000
-1.094991493225e+001,-8.037561416626e+000,2.823236591617e+000
3.949747467041e+001,8.588176727295e+000,-2.969081024156e+000
end_pose
-2.552666473389e+001,6.773118972778e+000,-2.882234093565e+000
-2.552666473389e+001,6.773118972778e+000,2.667469021139e-001
-3.126260375977e+001,-1.037892723083e+001,-2.552882498850e+000
-1.304550170898e-001,-3.116552734375e+001,-2.942590952379e+000
-1.979073333740e+001,2.392516517639e+001,2.930426380093e+000
2.267008972168e+001,3.302714538574e+001,2.802165071945e+000
-1.729615020752e+001,-2.954643440247e+001,3.012705465318e+000
2.979968643188e+001,-2.344256019592e+001,-3.127957409826e+000
-9.795486450195e+000,-7.117372512817e+000,2.838801095643e+000
4.078183746338e+001,8.682855606079e+000,-2.963420859997e+000
end_pose
-2.556245803833e+001,6.841714859009e+000,-2.880075203199e+000
-2.556245803833e+001,6.841714859009e+000,2.713199192670e-001
-3.124706649780e+001,-1.044729042053e+001,-2.550356158826e+000
3.769798278809e-001,-3.167802619934e+001,-2.907264555570e+000
-1.987784957886e+001,2.413072013855e+001,2.926505947494e+000
2.321125793457e+001,3.354422760010e+001,2.806824488859e+000
-1.619312095642e+001,-2.920405387878e+001,3.031812202353e+000
2.019157600403e+001,-2.519362068176e+001,-3.119825661467e+000
-8.758825302124e+000,-6.593600273132e+000,2.851457670224e+000
4.181671142578e+001,8.506230354309e+000,-2.953138145798e+000
end_pose
-2.566413116455e+001,6.707509517670e+000,-2.885953527961e+000
-2.566413116455e+001,6.707509517670e+000,2.642352259158e-001
-3.117015075684e+001,-1.066748619080e+001,-2.523008249655e+000
-1.098632812500e+000,-3.207161331177e+001,-2.888962069703e+000
-2.015811157227e+001,2.408250617981e+001,2.917531401613e+000
2.284209823608e+001,3.388172912598e+001,2.820882129172e+000
-1.469193458557e+001,-2.851752090454e+001,3.039309344252e+000
7.795799255371e+000,-2.620933914185e+001,-3.094444418044e+000
-7.491952896118e+000,-5.796996593475e+000,2.866802770291e+000
4.297216033936e+001,8.429937362671e+000,-2.953563603899e+000
end_pose
-2.575938415527e+001,6.792817592621e+000,-2.883759534358e+000
-2.575938415527e+001,6.792817592621e+000,2.656059738611e-001
-3.113211822510e+001,-1.071517372131e+001,-2.498729770466e+000
-2.751419067383e+000,-3.197240829468e+001,-2.841346024582e+000
-2.038665008545e+001,2.430080986023e+001,2.901009821495e+000
2.165195465088e+001,3.461434173584e+001,2.815112345327e+000
-1.236579132080e+001,-2.882079887390e+001,3.056676798674e+000
-3.463338851929e+000,-2.806301689148e+001,-3.045546031262e+000
-5.338628768921e+000,-5.921558856964e+000,2.885973970221e+000
4.493990325928e+001,7.218012332916e+000,-2.954201326713e+000
end_pose
-2.587032318115e+001,6.797504425049e+000,-2.884647787560e+000
-2.587032318115e+001,6.797504425049e+000,2.664876325040e-001
-3.105025863647e+001,-1.082083320618e+001,-2.461891331935e+000
-5.248737335205e+000,-3.167278671265e+001,-2.713210885789e+000
-2.069038772583e+001,2.441584205627e+001,2.878479370609e+000
2.074818038940e+001,3.557764434814e+001,2.812787954177e+000
-1.005938720703e+001,-2.943544006348e+001,4.051495134226e-001
-1.208766555786e+001,-2.856555938721e+001,-2.957578753463e+000
-3.284904479980e+000,-6.393623352051e+000,2.891627801644e+000
4.667746353149e+001,6.361992835999e+000,-2.954089523071e+000
end_pose
-2.599625396729e+001,6.616135120392e+000,-2.892379860507e+000
-2.599625396729e+001,6.616135120392e+000,2.587534564653e-001
-3.089047622681e+001,-1.105142784119e+001,-2.495315117065e+000
-2.281345367432e+000,-3.263264846802e+001,-2.737534219474e+000
-2.110203170776e+001,2.428369712830e+001,2.871249849790e+000
2.036373901367e+001,3.577498245239e+001,2.814240937244e+000
-7.464378356934e+000,-2.984297561646e+001,1.267284530785e-001
-2.085098075867e+001,-2.813737106323e+001,-2.961805287945e+000
-1.063230514526e+000,-6.735599040985e+000,2.885971005984e+000
4.814789581299e+001,6.125185489655e+000,-2.952547570503e+000
end_pose
-2.606338119507e+001,6.411709308624e+000,-2.900377920917e+000
-2.606338119507e+001,6.411709308624e+000,2.507893368397e-001
-3.080910110474e+001,-1.115176868439e+001,-2.496031987422e+000
-1.958002090454e+000,-3.288307952881e+001,-2.770670348304e+000
-2.131766128540e+001,2.397518920898e+001,2.853686823729e+000
2.003808975220e+001,3.622201156616e+001,2.829141441698e+000
-5.589611053467e+000,-3.013407897949e+001,3.925738001113e-001
-2.274740028381e+001,-2.302960777283e+001,-2.142290748561e+000
6.186866760254e-001,-7.157727718353e+000,2.868189766503e+000
4.891434860229e+001,6.385598659515e+000,-2.936981483877e+000
end_pose
-2.614235687256e+001,6.048191547394e+000,-2.914236741444e+000
-2.614235687256e+001,6.048191547394e+000,2.366787147208e-001
-3.067636489868e+001,-1.141532325745e+001,-2.495277826820e+000
-2.187356948853e+000,-3.290759277344e+001,-2.765786838373e+000
-2.160834884644e+001,2.351170539856e+001,2.858640795881e+000
1.929154968262e+001,3.540346527100e+001,2.819176368630e+000
-3.621370315552e+000,-2.975207138062e+001,2.791355515681e-001
-2.641599464417e+001,-2.321870803833e+001,-1.103896659353e+000
2.309473037720e+000,-6.908401966095e+000,2.855505115209e+000
5.047883605957e+001,7.260950565338e+000,-2.922507699201e+000
end_pose
-2.620985412598e+001,5.862355709076e+000,-2.921544559929e+000
-2.620985412598e+001,5.862355709076e+000,2.293227460106e-001
-3.055184936523e+001,-1.152897071838e+001,-2.508011492711e+000
-1.650239944458e+000,-3.276050186157e+001,-2.761202226754e+000
-2.186785507202e+001,2.325368309021e+001,2.847894496591e+000
1.843191909790e+001,3.544214630127e+001,2.812871084857e+000
-1.813806533813e+000,-3.005664253235e+001,1.787341855694e-001
-3.019587516785e+001,-2.492908096313e+001,-7.111539126524e-001
3.864599227905e+000,-7.312500476837e+000,2.869487531677e+000
5.257364654541e+001,6.278584003448e+000,-2.914098991805e+000
end_pose
end_action
-2.678607177734e+001,1.579937934875e+000,-3.082677453560e+000
-2.678607177734e+001,1.579937934875e+000,6.606163164965e-002
-2.817094421387e+001,-1.693272781372e+001,-2.864369466867e+000
9.544143676758e+000,-2.766456031799e+001,-3.037828307467e+000
-2.540119934082e+001,2.009260749817e+001,2.880198580496e+000
1.857161712646e+001,3.185597610474e+001,2.850727031142e+000
-1.491122436523e+001,-2.808035087585e+001,3.103233587713e+000
3.833263397217e+001,-2.603691291809e+001,3.021267289333e+000
-1.309848022461e+001,-3.848030567169e+000,3.001435598134e+000
3.750123214722e+001,3.290678501129e+000,-3.059449991103e+000
end_pose
-2.682297134399e+001,7.566604614258e-001,-3.113391565925e+000
-2.682297134399e+001,7.566604614258e-001,3.740353207946e-002
-2.757248306274e+001,-1.794435691833e+001,-2.807243354608e+000
8.849727630615e+000,-3.059712791443e+001,-3.050951556344e+000
-2.607345962524e+001,1.945767784119e+001,2.854867965898e+000
1.748821640015e+001,3.230181121826e+001,2.864495997962e+000
-1.395176506042e+001,-2.825211715698e+001,3.124301490790e+000
